date,open,high,low,close,adjusted_close,volume
2013-03-04,67.55,67.78,66.65,66.85,59.7052,2970917
2013-03-05,66.95,67.78,66.88,67.44,60.2322,2007669
2013-03-06,67.46,67.77,66.68,67.,59.8392,2934265
2013-03-07,67.09,67.705,67.01,67.39,60.1875,1929321
2013-03-08,67.47,68.6,67.23,68.03,60.7591,1873107
2013-03-11,67.74,68.49,67.74,68.33,61.0271,1443357
2013-03-12,68.26,68.54,67.605,68.54,61.2146,1881148
2013-03-13,68.49,68.89,67.95,68.84,61.4825,1586444
2013-03-14,68.9,69.265,68.41,69.23,61.8309,2223948
2013-03-15,69.31,69.79,69.06,69.79,62.331,1938835
2013-03-18,69.35,71.37,68.99,70.36,62.8401,2334181
2013-03-19,70.49,71.07,70.04,70.27,62.7597,1659826
2013-03-20,70.72,71.18,69.31,69.45,62.0273,2034482
2013-03-21,69.07,69.66,67.86,68.36,61.0538,3304847
2013-03-22,67.56,68.07,65.88,67.1,59.9285,4093507
2013-03-25,67.25,67.31,66.17,66.7,59.5713,2731755
2013-03-26,66.7,67.48,66.44,66.7,59.8044,1400981
2013-03-27,66.85,69.8,66.8,68.72,61.6156,4089408
2013-03-28,68.63,69.445,68.05,69.11,61.9652,2543702
2013-04-01,69.34,75.67,69.065,75.02,67.2642,7861924
2013-04-02,82.47,82.47,78.66,79.11,70.9314,12181429
2013-04-03,79.18,81.41,78.83,79.81,71.559,4236932
2013-04-04,79.79,81.28,79.02,79.6,71.3707,3219541
2013-04-05,78.5,79.58,77.6,78.27,70.1782,1868544
2013-04-08,78.35,78.35,77.04,77.67,69.6403,2135430
2013-04-09,77.91,78.61,77.49,78.03,69.9631,1967456
2013-04-10,78.49,79.35,78.41,78.83,70.6804,2073109
2013-04-11,79.,79.19,78.43,78.82,70.6714,1798774
2013-04-12,78.55,78.74,77.25,77.56,69.5416,2260730
2013-04-15,77.24,78.42,75.9,75.94,68.0891,1913269
2013-04-16,76.44,77.34,75.58,76.25,68.3671,1907902
2013-04-17,75.81,76.14,74.4,74.55,66.8428,2890008
2013-04-18,72.88,72.88,70.58,72.21,64.7447,4850048
2013-04-19,72.51,73.45,71.65,73.05,65.4979,2336327
2013-04-22,72.99,73.36,72.12,72.32,64.8434,1652918
2013-04-23,72.54,73.72,72.23,72.88,65.3455,1935069
2013-04-24,73.4,73.71,71.95,72.1,64.6461,2288854
2013-04-25,72.39,73.07,72.19,73.05,65.4979,1882997
2013-04-26,72.86,74.,72.86,73.49,65.8924,1247343
2013-04-29,73.56,74.,73.09,73.12,65.5607,1261289
2013-04-30,73.15,74.15,72.13,74.11,66.4483,2047652
2013-05-01,76.18,79.88,76.09,77.56,69.5416,5256354
2013-05-02,77.62,77.94,74.92,75.31,67.5243,2833212
2013-05-03,75.47,76.,73.63,73.93,66.2869,2341491
2013-05-06,75.9,77.12,75.45,75.49,67.6857,2433204
2013-05-07,75.5,77.32,74.81,76.88,68.9319,2558143
2013-05-08,76.79,78.815,76.69,78.73,70.5907,3046312
2013-05-09,78.44,79.008,76.88,78.06,69.99,2639483
2013-05-10,78.12,80.27,77.98,80.09,71.8101,3278678
2013-05-13,79.82,80.17,78.79,79.77,71.5232,2483939
2013-05-14,79.63,80.21,79.13,79.49,71.2721,1114626
2013-05-15,79.12,79.89,78.54,79.5,71.2811,1409313
2013-05-16,79.18,80.,78.85,79.35,71.1466,1532765
2013-05-17,79.37,81.39,79.05,80.45,72.1329,1619918
2013-05-20,80.34,80.34,79.46,79.62,71.3887,867298
2013-05-21,79.52,80.05,78.8347,79.52,71.299,934568
2013-05-22,79.4,80.55,78.65,79.17,70.9852,1229537
2013-05-23,78.46,80.012,77.98,79.84,71.5859,1193172
2013-05-24,79.42,79.65,78.23,78.93,70.77,1091674
2013-05-28,79.39,80.98,79.34,80.55,72.2225,1150359
2013-05-29,80.31,81.44,80.15,81.22,72.8233,1239790
2013-05-30,81.25,83.4,80.72,83.03,74.4461,1456925
2013-05-31,82.75,82.91,80.66,80.78,72.4288,1778379
2013-06-03,81.17,81.17,79.33,80.63,72.2943,1253512
2013-06-04,80.46,81.25,80.,80.18,71.8908,1211397
2013-06-05,80.,80.37,78.55,79.2,71.0121,1002292
2013-06-06,79.2,80.03,78.79,79.98,71.7115,776283
2013-06-07,80.44,81.19,79.82,81.02,72.6439,902021
2013-06-10,81.06,82.11,81.04,81.77,73.3164,740338
2013-06-11,81.01,82.29,80.36,81.39,72.9757,781633
2013-06-12,81.78,82.,80.76,80.91,72.5453,569420
2013-06-13,80.9,81.87,80.15,81.46,73.0385,867157
2013-06-14,81.32,82.05,80.8,80.93,72.5632,816855
2013-06-17,81.26,82.44,81.15,82.24,73.7378,997866
2013-06-18,82.09,83.71,82.03,83.6,74.9572,949821
2013-06-19,83.6,85.36,83.38,84.16,75.4593,2217931
2013-06-20,83.51,84.79,83.15,83.63,74.9841,1895229
2013-06-21,84.23,84.96,84.02,84.91,76.1318,2001833
2013-06-24,84.44,85.9,84.,84.6,75.8538,1782143
2013-06-25,85.02,85.274,84.04,84.41,75.6835,1390533
2013-06-26,84.71,85.48,83.9075,84.16,75.7015,1304902
2013-06-27,84.25,85.56,84.11,85.17,76.61,1281459
2013-06-28,85.08,85.1,84.09,84.38,75.8994,1479274
2013-07-01,84.85,86.3,84.84,85.19,76.6279,1171550
2013-07-02,85.,85.22,82.33,82.93,74.5951,1219650
2013-07-03,82.7,83.55,82.14,83.05,74.703,785417
2013-07-05,83.54,83.74,82.61,83.68,75.2697,554002
2013-07-08,84.29,84.7699,83.89,84.27,75.8004,866701
2013-07-09,84.94,86.29,84.85,85.18,76.619,1439335
2013-07-10,85.18,85.645,84.57,84.93,76.3941,872415
2013-07-11,85.71,86.505,85.,86.2,77.5364,668658
2013-07-12,86.55,87.25,85.41,85.53,76.9338,1005659
2013-07-15,85.53,85.77,85.05,85.1,76.547,1108520
2013-07-16,84.92,85.75,83.73,85.16,76.601,1063075
2013-07-17,85.63,86.0899,84.88,85.43,76.8438,1044201
2013-07-18,86.23,89.49,86.23,88.34,79.4614,2556396
2013-07-19,87.34,89.09,87.09,89.08,80.127,1384601
2013-07-22,89.34,90.4,88.735,89.99,80.9455,879816
2013-07-23,90.37,90.859,89.5701,90.59,81.4852,1106937
2013-07-24,90.96,91.61,90.3,91.57,82.3667,1218874
2013-07-25,91.15,91.15,89.08,90.36,81.2783,1022173
2013-07-26,89.68,90.33,88.09,89.74,80.7206,846867
2013-07-29,90.1,90.96,89.67,90.64,81.5302,835200
2013-07-30,91.14,91.33,88.76,89.26,80.2889,1011351
2013-07-31,90.11,92.74,89.26,91.26,82.0879,2230397
2013-08-01,90.39,91.37,89.,91.31,82.1329,1808908
2013-08-02,90.96,91.33,89.6,89.89,80.8556,1049935
2013-08-05,89.92,91.56,89.89,91.25,82.0789,1126187
2013-08-06,91.28,92.08,90.45,91.78,82.5556,913151
2013-08-07,92.2,92.96,91.685,91.85,82.6186,1498501
2013-08-08,92.08,94.14,91.91,93.79,84.3636,1359058
2013-08-09,93.21,93.92,92.95,93.39,84.0038,839286
2013-08-12,92.81,93.44,92.56,93.3,83.9228,688382
2013-08-13,93.17,93.92,93.17,93.37,83.9858,837029
2013-08-14,93.58,93.58,92.51,92.68,83.3652,648706
2013-08-15,92.01,92.5,90.9,91.39,82.2048,1600182
2013-08-16,90.99,92.19,90.99,91.53,82.3307,833509
2013-08-19,91.28,92.33,91.28,91.71,82.4927,788802
2013-08-20,91.59,91.85,91.135,91.69,82.4747,1108347
2013-08-21,91.73,92.02,91.04,91.51,82.3128,704946
2013-08-22,91.83,93.62,91.64,93.48,84.0848,599316
2013-08-23,93.62,94.58,93.45,94.33,84.8493,683653
2013-08-26,94.57,94.67,93.7,93.85,84.4176,453742
2013-08-27,92.33,93.33,92.,92.7,83.3832,1385394
2013-08-28,92.65,93.295,92.4,92.82,83.4911,518051
2013-08-29,92.61,93.72,92.311,93.19,83.8239,611849
2013-08-30,93.68,93.93,91.851,92.08,82.8255,770036
2013-09-03,92.81,94.65,92.81,94.35,84.8673,702602
2013-09-04,94.26,94.7,93.45,94.7,85.1821,770564
2013-09-05,94.7,96.75,94.465,96.26,86.5854,868995
2013-09-06,96.28,96.705,94.68,95.64,86.0277,860413
2013-09-09,95.57,95.9999,95.19,95.44,85.8478,830173
2013-09-10,95.93,97.3,95.44,97.09,87.3319,1053920
2013-09-11,97.23,98.09,96.54,97.97,88.1235,1187707
2013-09-12,97.98,98.19,97.45,97.73,87.9076,860962
2013-09-13,98.16,98.64,97.92,98.24,88.3664,556288
2013-09-16,99.08,99.85,98.87,99.56,89.5537,627777
2013-09-17,99.44,99.68,98.435,99.6,89.5897,813607
2013-09-18,99.53,99.69,96.05,96.95,87.206,1711874
2013-09-19,96.95,97.36,93.83,94.71,85.1911,1924216
2013-09-20,95.09,96.22,94.9,95.53,85.9287,1781670
2013-09-23,95.42,95.81,94.23,95.29,85.7128,998981
2013-09-24,95.51,97.,95.14,96.,86.3515,1241043
2013-09-25,95.84,96.32,94.51,94.74,85.2181,1031340
2013-09-26,94.88,95.65,93.,93.78,84.5957,1508614
2013-09-27,93.41,94.19,93.08,93.88,84.6859,1220897
2013-09-30,93.54,93.65,91.48,93.33,84.1898,1719375
2013-10-01,93.66,95.72,93.66,95.35,86.0119,1028159
2013-10-02,94.97,95.12,93.7305,94.87,85.5789,675769
2013-10-03,94.6,95.49,94.07,94.38,85.1369,553436
2013-10-04,94.65,96.85,94.54,96.54,87.0854,699927
2013-10-07,96.17,96.17,94.51,94.71,85.4346,805084
2013-10-08,94.53,95.,92.97,93.,83.8921,792610
2013-10-09,93.38,93.65,92.93,93.21,84.0815,836576
2013-10-10,93.98,96.4,93.94,95.76,86.3818,911641
2013-10-11,95.77,96.03,95.28,95.65,86.2826,770620
2013-10-14,95.22,95.87,94.34,95.67,86.3006,681435
2013-10-15,95.32,95.95,94.59,94.82,85.5338,693028
2013-10-16,95.25,96.65,95.21,96.63,87.1666,776914
2013-10-17,93.75,93.92,92.18,93.85,84.6588,2661327
2013-10-18,94.29,94.79,90.83,91.23,82.2954,4959226
2013-10-21,91.04,91.75,90.19,91.5,82.539,1420079
2013-10-22,91.5,93.67,91.5,92.82,83.7297,1105131
2013-10-23,92.85,93.03,91.,91.87,82.8728,982545
2013-10-24,92.11,92.58,90.99,91.33,82.3856,1262647
2013-10-25,91.33,91.84,91.02,91.54,82.5751,814876
2013-10-28,91.5,91.95,91.075,91.6,82.6292,1028982
2013-10-29,91.38,91.67,90.7,91.65,82.6743,1160665
2013-10-30,91.66,92.33,90.83,91.21,82.2774,1140797
2013-10-31,91.45,92.86,90.96,92.15,83.1253,1590837
2013-11-01,92.31,93.11,91.92,93.01,83.9011,1019242
2013-11-04,93.35,94.69,93.23,94.13,84.9114,1461189
2013-11-05,93.69,94.665,93.22,93.95,84.749,1457634
2013-11-06,91.84,97.36,91.34,95.87,86.481,2788336
2013-11-07,97.,97.,95.01,95.48,86.1292,1626552
2013-11-08,95.65,96.29,94.36,95.19,85.8676,1590273
2013-11-11,95.37,96.735,95.1313,96.15,86.7336,980052
2013-11-12,95.9,96.63,95.6,96.38,86.9411,1068411
2013-11-13,95.91,96.595,95.54,96.57,87.1125,947821
2013-11-14,96.85,97.67,96.67,97.46,87.9153,1129053
2013-11-15,97.4,98.28,97.084,98.27,88.646,1116874
2013-11-18,98.26,98.92,97.65,98.64,88.9797,863649
2013-11-19,98.93,99.4,97.81,98.64,88.9797,2012831
2013-11-20,99.05,101.41,98.7,100.28,90.4591,2011051
2013-11-21,100.19,101.6,99.62,99.72,89.954,2007446
2013-11-22,99.8,101.59,99.76,101.25,91.3341,1628201
2013-11-25,101.52,103.5,101.35,103.48,93.3457,870866
2013-11-26,103.6,104.59,103.38,103.89,93.7156,1585651
2013-11-27,103.52,104.05,103.03,103.78,93.6164,1068425
2013-11-29,103.81,104.69,103.81,103.99,93.8058,427882
2013-12-02,104.01,105.8,103.81,105.25,94.9424,993470
2013-12-03,104.9,105.12,103.9,104.76,94.5004,1162505
2013-12-04,104.64,104.73,102.445,103.76,93.5983,1356626
2013-12-05,103.49,104.06,101.82,101.91,91.9295,1264470
2013-12-06,103.03,104.15,102.87,104.,93.8148,1261804
2013-12-09,103.78,104.95,103.78,104.42,94.1937,1004443
2013-12-10,104.04,104.47,103.44,103.63,93.481,1061260
2013-12-11,103.99,104.74,101.7,101.93,91.9475,1634652
2013-12-12,101.68,102.4,99.69,100.47,90.6305,1482454
2013-12-13,100.85,102.025,99.62,99.91,90.1254,862036
2013-12-16,99.9,100.85,98.99,100.11,90.3058,907740
2013-12-17,100.18,100.2499,98.76,99.07,89.3676,766417
2013-12-18,99.63,101.11,98.62,100.73,90.8651,992659
2013-12-19,100.22,101.855,99.2,101.69,91.731,1853648
2013-12-20,101.95,102.59,101.11,101.89,91.9114,1065483
2013-12-23,102.39,103.6,102.02,103.07,92.9759,715704
2013-12-24,103.21,103.79,103.08,103.26,93.1473,351413
2013-12-26,103.29,103.78,102.85,103.53,93.3908,403341
2013-12-27,103.17,103.98,102.78,103.05,93.2009,480409
2013-12-30,103.15,103.42,102.32,102.48,92.6854,553107
2013-12-31,102.67,103.53,102.05,103.22,93.3547,856808
2014-01-02,102.76,103.88,102.3,102.84,93.011,1393665
2014-01-03,102.86,103.04,101.58,101.76,92.0342,1234442
2014-01-06,102.3,102.38,99.96,100.76,91.1298,1850295
2014-01-07,98.72,101.35,98.5,100.55,90.9398,2561741
2014-01-08,100.66,100.66,98.95,99.4,89.8998,2332668
2014-01-09,99.8,100.395,98.99,98.99,89.5289,2261465
2014-01-10,97.,98.77,95.01,96.96,87.693,4074520
2014-01-13,96.94,97.75,95.97,96.03,86.8518,1863603
2014-01-14,96.04,96.9104,95.5,96.79,87.5392,1005907
2014-01-15,96.79,97.65,96.52,97.13,87.8467,1440519
2014-01-16,96.72,97.1,95.13,96.16,86.9694,1130908
2014-01-17,96.,97.17,95.83,96.57,87.3402,1597205
2014-01-21,96.69,96.935,95.27,95.66,86.5172,1407589
2014-01-22,96.14,96.49,95.56,96.14,86.9513,1346095
2014-01-23,95.91,97.84,95.795,96.19,86.9966,1744314
2014-01-24,95.3,96.32,94.91,96.,86.8247,1733293
2014-01-27,96.12,96.77,94.846,96.04,86.8609,1585173
2014-01-28,96.,96.74,95.7,96.02,86.8428,1192568
2014-01-29,95.18,98.59,94.2,96.52,87.295,2280392
2014-01-30,96.92,98.92,96.81,98.17,88.7873,1083644
2014-01-31,97.03,97.68,96.8,97.3,88.0005,1410118
2014-02-03,97.19,97.33,95.88,96.36,87.1503,2038829
2014-02-04,96.47,97.58,95.31,97.47,88.1542,2046361
2014-02-05,91.,96.88,91.,95.71,86.5624,4642905
2014-02-06,95.57,96.81,94.7,96.66,87.4216,2161414
2014-02-07,96.01,96.57,94.56,95.97,86.7976,2265741
2014-02-10,95.78,96.47,94.71,96.47,87.2498,1662458
2014-02-11,96.54,97.54,94.8801,97.27,87.9733,1382531
2014-02-12,97.3,98.23,95.39,95.59,86.4539,1417160
2014-02-13,95.52,97.23,95.28,97.02,87.7472,1510474
2014-02-14,96.86,101.61,96.86,100.23,90.6504,2760839
2014-02-18,100.73,103.96,100.35,102.31,92.5316,2348998
2014-02-19,101.93,102.94,101.76,101.98,92.2332,1612244
2014-02-20,100.91,102.92,100.91,102.24,92.4683,1846588
2014-02-21,102.72,104.11,102.37,102.82,92.9929,3459760
2014-02-24,102.86,114.76,102.71,113.69,102.824,6572732
2014-02-25,113.37,114.11,109.9199,110.49,99.9298,3411402
2014-02-26,108.14,112.72,108.14,110.31,99.767,2554659
2014-02-27,110.26,111.28,109.78,110.62,100.0474,1255121
2014-02-28,110.79,113.09,110.46,112.46,101.7115,1718056
2014-03-03,114.2,115.,111.62,112.22,101.4945,1942738
2014-03-04,113.07,113.52,111.779,112.35,101.612,1764905
2014-03-05,111.76,112.93,110.96,111.96,101.2593,1143113
2014-03-06,112.39,113.2899,111.18,111.47,100.8162,1463383
2014-03-07,110.77,111.23,109.84,110.92,100.3187,1448965
2014-03-10,110.71,110.97,110.105,110.88,100.2825,989352
2014-03-11,111.19,111.19,110.2,110.36,99.8122,1170028
2014-03-12,110.11,111.27,109.8107,110.99,100.382,1363707
2014-03-13,111.17,111.255,109.46,109.62,99.143,1782316
2014-03-14,109.72,110.58,109.21,109.49,99.0254,3355787
2014-03-17,109.95,112.,109.89,111.54,100.8795,861127
2014-03-18,111.42,113.7,111.42,113.45,102.6069,1015230
2014-03-19,113.53,117.51,113.37,116.96,105.7814,2083513
2014-03-20,116.95,119.93,116.81,118.78,107.4275,1702924
2014-03-21,119.68,119.81,116.97,116.99,105.8086,2038273
2014-03-24,117.2,117.63,113.76,113.79,102.9144,1715621
2014-03-25,113.75,115.79,113.39,114.2,103.2852,923043
2014-03-26,114.82,115.0799,112.39,112.93,102.1366,813877
2014-03-27,113.1,113.4981,111.6,112.06,101.5927,721110
2014-03-28,112.56,113.95,112.39,113.08,102.5174,617846
2014-03-31,113.77,113.88,111.15,112.72,102.191,1267112
2014-04-01,112.77,115.01,112.4407,113.27,102.6896,1503069
2014-04-02,113.56,113.56,111.83,112.17,101.6924,1337360
2014-04-03,112.56,114.14,111.97,114.09,103.433,1261030
2014-04-04,114.36,114.89,111.75,112.21,101.7286,1653225
2014-04-07,112.2,114.07,111.75,112.,101.5383,1799048
2014-04-08,112.2,113.125,108.65,111.27,100.8765,2467589
2014-04-09,111.67,114.18,111.4,113.9,103.2608,1514274
2014-04-10,113.81,114.39,109.21,109.66,99.4168,2023742
2014-04-11,108.47,109.78,107.9,108.16,98.057,1276958
2014-04-14,108.57,109.32,107.61,109.25,99.0451,1360372
2014-04-15,109.52,110.01,108.18,109.65,99.4078,1268365
2014-04-16,110.13,110.55,108.18,108.8,98.6372,925747
2014-04-17,105.55,107.18,103.89,104.74,94.9564,3110472
2014-04-21,105.23,106.244,104.08,105.38,95.5366,2237236
2014-04-22,105.52,108.35,105.52,107.88,97.8031,1559085
2014-04-23,107.45,108.995,106.37,107.87,97.794,1341929
2014-04-24,108.97,109.81,108.37,108.82,98.6553,1179441
2014-04-25,108.32,109.4,108.05,109.18,98.9817,901438
2014-04-28,109.54,109.594,107.91,108.97,98.7913,1214222
2014-04-29,109.54,109.65,108.43,109.05,98.8638,882043
2014-04-30,109.32,112.22,108.88,109.75,99.4984,1334215
2014-05-01,110.52,111.05,109.02,109.42,99.1993,1207029
2014-05-02,109.55,110.26,108.7,108.89,98.7188,1170467
2014-05-05,108.74,110.56,108.16,110.12,99.8339,1944141
2014-05-06,110.22,111.,109.69,109.79,99.5347,2835973
2014-05-07,110.02,119.86,107.99,119.05,107.9297,4073248
2014-05-08,119.05,119.12,116.08,116.72,105.8174,2055351
2014-05-09,116.73,120.09,116.31,120.04,108.8273,1293101
2014-05-12,120.19,123.94,120.18,123.62,112.0729,1707019
2014-05-13,123.63,123.94,121.88,121.92,110.5317,1249823
2014-05-14,121.99,121.99,119.7,119.99,108.7819,1443991
2014-05-15,119.81,120.88,117.81,119.56,108.3921,1454588
2014-05-16,119.68,120.24,118.02,119.,107.8844,1164125
2014-05-19,118.78,121.51,118.78,121.34,110.0058,1737443
2014-05-20,121.07,122.14,119.99,121.33,109.9968,1030146
2014-05-21,121.39,122.71,121.21,122.41,110.9759,847339
2014-05-22,122.41,123.53,121.39,123.31,111.7918,1268736
2014-05-23,123.78,124.81,123.03,124.49,112.8616,1009953
2014-05-27,124.98,126.44,124.65,125.25,113.5506,1122760
2014-05-28,125.15,125.98,124.2,124.32,112.7075,670926
2014-05-29,124.89,125.35,123.55,124.56,112.9251,814043
2014-05-30,124.72,125.48,123.38,124.46,112.8344,1039016
2014-06-02,124.96,126.28,124.47,125.4,113.6866,1017881
2014-06-03,124.91,125.66,123.835,124.4,112.78,1422230
2014-06-04,124.65,125.6,124.03,125.24,113.5415,1344674
2014-06-05,125.23,125.23,123.85,124.35,112.7347,997133
2014-06-06,125.58,126.7499,125.35,126.38,114.5751,1125587
2014-06-09,126.33,126.99,125.19,125.38,113.6685,617102
2014-06-10,124.92,126.54,124.2,126.54,114.7201,657014
2014-06-11,126.54,127.17,125.31,126.89,115.0374,711844
2014-06-12,126.51,126.8413,124.93,125.24,113.5415,879184
2014-06-13,125.16,125.34,124.01,124.66,113.0157,1044269
2014-06-16,124.78,124.78,122.87,123.05,111.5561,987710
2014-06-17,123.21,123.47,122.36,122.93,111.4473,857909
2014-06-18,123.26,124.99,122.4,124.86,113.197,765004
2014-06-19,124.91,126.7,124.53,126.58,114.7564,640037
2014-06-20,126.12,127.22,125.41,127.15,115.2731,1156916
2014-06-23,127.24,127.67,126.67,127.32,115.4272,450416
2014-06-24,127.07,128.,127.03,127.07,115.2006,672635
2014-06-25,127.,129.14,127.,128.95,116.905,698326
2014-06-26,128.85,128.87,126.19,127.8,116.1145,613569
2014-06-27,127.47,127.99,126.39,127.41,115.7602,965558
2014-06-30,127.25,129.36,126.86,127.72,116.0419,1008939
2014-07-01,128.22,129.9,127.94,129.29,117.4683,1369203
2014-07-02,128.85,129.66,127.21,129.6,117.75,1587555
2014-07-03,129.6,130.42,128.9,130.21,118.3042,438854
2014-07-07,129.9,129.9,128.04,128.27,116.5416,905424
2014-07-08,127.58,127.93,126.885,127.41,115.7602,813427
2014-07-09,128.15,128.95,127.51,127.7,116.0237,792742
2014-07-10,126.02,127.68,125.86,127.08,115.4604,669683
2014-07-11,127.07,127.79,126.57,127.4,115.7511,506477
2014-07-14,127.85,128.98,127.725,128.5,116.7505,1107439
2014-07-15,128.5,129.648,125.24,128.64,116.8777,979128
2014-07-16,128.99,128.99,127.36,127.43,115.7784,676694
2014-07-17,127.07,133.645,127.07,131.17,119.1764,1779561
2014-07-18,131.43,132.9,130.75,132.6,120.4757,837828
2014-07-21,131.79,133.21,130.9,133.02,120.8572,802218
2014-07-22,133.39,134.93,133.24,133.56,121.3479,707129
2014-07-23,133.91,134.205,132.5,133.06,120.8936,534226
2014-07-24,133.51,134.38,132.57,132.9,120.7482,1081689
2014-07-25,127.02,129.82,127.02,128.55,116.796,1361082
2014-07-28,129.03,131.09,128.94,130.93,118.9583,1121371
2014-07-29,130.57,130.98,126.58,127.52,115.8601,1621880
2014-07-30,125.,125.,118.53,120.34,109.3367,3908180
2014-07-31,120.68,120.68,116.38,117.65,106.8926,3029090
2014-08-01,117.3,119.11,117.3,118.8,107.9375,1466083
2014-08-04,118.7,120.77,118.26,120.36,109.3548,1279470
2014-08-05,119.15,120.1,118.525,119.51,108.5825,1784334
2014-08-06,119.05,121.21,119.05,120.07,109.0913,800249
2014-08-07,119.94,119.94,115.51,115.97,105.3662,1697757
2014-08-08,116.29,118.33,115.66,118.11,107.3106,1094367
2014-08-11,118.11,118.38,117.05,117.24,106.5201,908101
2014-08-12,117.44,118.24,117.01,117.66,106.9017,750696
2014-08-13,117.66,120.17,117.49,119.5,108.5735,1279902
2014-08-14,120.11,120.29,119.44,120.13,109.1459,1041379
2014-08-15,120.35,121.06,118.94,120.45,109.4366,1283991
2014-08-18,121.19,122.1,120.07,121.93,110.7813,792437
2014-08-19,121.95,123.35,121.32,122.93,111.6898,1060538
2014-08-20,123.,123.35,122.11,123.15,111.8897,432514
2014-08-21,122.89,123.8799,122.85,123.45,112.1623,693123
2014-08-22,123.42,123.85,122.66,123.19,111.9261,637241
2014-08-25,123.83,124.71,123.3,124.22,112.8619,570003
2014-08-26,124.39,125.48,124.2,125.05,113.616,700308
2014-08-27,124.91,127.64,124.88,127.32,115.6784,923144
2014-08-28,126.87,128.53,126.58,127.64,115.9692,801799
2014-08-29,127.93,129.59,127.9,128.74,116.9686,811390
2014-09-02,129.15,129.49,126.66,127.45,115.7965,2102418
2014-09-03,128.23,128.38,127.18,127.25,115.6148,1137072
2014-09-04,127.35,129.75,126.51,126.88,115.2787,1298046
2014-09-05,127.11,130.04,126.684,129.2,117.3865,1186242
2014-09-08,129.,130.23,128.5,129.55,117.7045,1030538
2014-09-09,129.47,131.15,128.93,130.45,118.5222,1031080
2014-09-10,131.05,131.05,128.05,128.96,117.1685,864943
2014-09-11,128.68,129.62,127.28,129.4,117.5682,834367
2014-09-12,129.71,129.97,127.83,128.26,116.5325,565791
2014-09-15,128.18,128.88,127.57,127.66,115.9873,549231
2014-09-16,128.28,132.48,127.72,132.37,120.2667,1514266
2014-09-17,132.6,133.51,131.73,132.52,120.403,1945336
2014-09-18,133.02,134.,132.57,133.18,121.0026,798613
2014-09-19,133.97,135.098,133.19,134.91,122.5744,1234341
2014-09-22,134.15,135.86,134.15,134.78,122.4563,1543169
2014-09-23,134.19,134.48,131.87,132.35,120.2485,1278020
2014-09-24,132.17,135.76,132.17,135.51,123.1196,838540
2014-09-25,134.57,134.57,131.01,131.28,119.2763,1573078
2014-09-26,131.92,132.18,130.45,131.73,119.941,662080
2014-09-29,130.63,132.15,130.42,131.9,120.0958,700482
2014-09-30,132.,132.25,130.29,130.29,118.6299,1069221
2014-10-01,130.28,130.6,127.49,127.99,116.5357,1312297
2014-10-02,127.1,128.21,125.9,127.15,115.7709,1323703
2014-10-03,128.09,129.57,127.47,128.92,117.3825,982641
2014-10-06,129.82,130.45,126.23,126.24,114.9423,1171116
2014-10-07,125.9,126.66,124.68,124.73,113.5675,1351844
2014-10-08,125.21,127.46,124.91,127.42,116.0167,1123586
2014-10-09,127.35,128.46,124.7,125.03,113.8406,1024264
2014-10-10,125.37,127.87,125.17,126.39,115.0789,1536199
2014-10-13,126.3,128.4,124.51,124.63,113.4764,1135785
2014-10-14,125.07,125.07,122.332,124.2,113.0849,1338181
2014-10-15,122.75,124.83,121.04,124.17,113.0576,1340133
2014-10-16,122.96,129.48,122.96,125.73,114.478,1668185
2014-10-17,126.78,128.538,125.66,128.23,116.7542,1004532
2014-10-20,128.14,130.17,128.1,130.1,118.4569,868382
2014-10-21,131.44,133.78,130.24,133.27,121.3432,924307
2014-10-22,133.75,133.78,131.1,131.47,119.7043,1497764
2014-10-23,132.88,133.38,132.25,132.63,120.7605,727319
2014-10-24,132.72,133.16,131.62,133.11,121.1975,610000
2014-10-27,133.1,133.71,132.435,132.73,120.8515,1092599
2014-10-28,131.14,134.905,130.515,134.73,122.6725,806795
2014-10-29,135.,136.6,134.26,134.95,122.8728,741669
2014-10-30,134.51,138.,134.51,137.18,124.9033,847463
2014-10-31,138.93,139.8715,138.31,138.85,126.4238,1219055
2014-11-03,139.,139.75,137.64,138.48,126.0869,818000
2014-11-04,138.5,139.65,137.22,137.75,125.4223,1138325
2014-11-05,139.45,139.94,137.13,138.94,126.5058,1581976
2014-11-06,139.06,140.65,138.73,139.87,127.3525,1395523
2014-11-07,131.4,135.75,129.31,130.58,118.8939,5468334
2014-11-10,131.51,133.21,131.16,132.46,120.6057,2620329
2014-11-11,132.95,136.59,132.95,136.44,124.2295,1411128
2014-11-12,136.09,137.75,134.44,137.25,124.967,1376118
2014-11-13,137.49,139.2999,136.96,138.41,126.0232,1485675
2014-11-14,138.11,138.43,135.41,135.77,123.6195,1179828
2014-11-17,136.,138.09,135.57,137.47,125.1673,721886
2014-11-18,137.91,140.76,137.56,139.29,126.8244,1114654
2014-11-19,139.02,139.44,136.17,136.56,124.3388,1040977
2014-11-20,136.12,136.71,135.38,136.2,124.011,984610
2014-11-21,137.5,137.79,136.02,136.42,124.2113,1118288
2014-11-24,137.3,140.46,136.71,139.84,127.3252,1388837
2014-11-25,139.84,140.92,137.63,137.69,125.3676,1667423
2014-11-26,138.18,138.685,136.67,137.49,125.1855,806186
2014-11-28,137.54,138.98,137.45,137.97,125.6226,814529
2014-12-01,137.65,140.62,137.26,139.08,126.6332,1114799
2014-12-02,138.36,140.22,137.178,140.12,127.5802,1041773
